0.006666666666666667094565124074279083288274705410003662109375	9.2592592582096955311499186791479587554931640625e-07
0.006622516556291390722732703721931102336384356021881103515625	9.1370261545709041683949180878698825836181640625e-07
0.006578947368421052266374005057514295913279056549072265625	9.0171976008246446099292370490729808807373046875e-07
0.006535947712418300852010855095386432367376983165740966796875	8.899710939314076085793203674256801605224609375e-07
0.00649350649350649393454215640986149082891643047332763671875	8.7845055407598238161881454288959503173828125e-07
0.006451612903225806446017021045236106147058308124542236328125	8.6715227187728061153393355198204517364501953125e-07
0.00641025641025641003400981077220421866513788700103759765625	8.5607056765635292094884789548814296722412109375e-07
0.00636942675159235700832471849253124673850834369659423828125	8.4519994059117919960044673644006252288818359375e-07
0.006329113924050632812579042507650228799320757389068603515625	8.345350634986203886001021601259708404541015625e-07
0.00628930817610062926903413682566679199226200580596923828125	8.24070777394325659770402126014232635498046875e-07
0.00625000000000000034694469519536141888238489627838134765625	8.1380208361014894080653903074562549591064453125e-07
0.00621118012422360206425953066400325042195618152618408203125	8.037241363556546502877608872950077056884765625e-07
0.0061728395061728391635114121527294628322124481201171875	7.9383224094176085827712086029350757598876953125e-07
0.006134969325153374376802251077833716408349573612213134765625	7.8412184645326732379544409923255443572998046875e-07
0.00609756097560975630911261902156184078194200992584228515625	7.74588538643428137220325879752635955810546875e-07
0.006060606060606060600803868254615736077539622783660888671875	7.6522803815759488088588113896548748016357421875e-07
0.00602409638554216898820303782713381224311888217926025390625	7.560361929837000616316800005733966827392578125e-07
0.00598802395209580874679833328855238505639135837554931640625	7.47008976009766456627403385937213897705078125e-07
0.005952380952380952050528861718703410588204860687255859375	7.381424793617696877845446579158306121826171875e-07
0.005917159763313609328883035942681090091355144977569580078125	7.294329089635454010931425727903842926025390625e-07
0.005882352941176470506601248189326724968850612640380859375	7.2087658564701229124693782068789005279541015625e-07
0.005847953216374268681221337828901596367359161376953125	7.124699334948303430792293511331081390380859375e-07
0.0058139534883720929425710011173578095622360706329345703125	7.042094820608468808131874538958072662353515625e-07
0.005780346820809248269135149911335247452370822429656982421875	6.9609186159613756217368063516914844512939453125e-07
0.005747126436781609115644897656238754279911518096923828125	6.8811379805300276757407118566334247589111328125e-07
0.005714285714285714280757932925780551158823072910308837890625	6.8027210897714240900313598103821277618408203125e-07
0.00568181818181818197588395236152791767381131649017333984375	6.7256370483992355957525433041155338287353515625e-07
0.0056497175141242937657093392544993548654019832611083984375	6.6498558337624302794210962019860744476318359375e-07
0.00561797752808988748451923811444430612027645111083984375	6.5753482314523381546678137965500354766845703125e-07
0.005586592178770949899957454221066655009053647518157958984375	6.5020858708297879502424621023237705230712890625e-07
0.005555555555555555767577313730498644872568547725677490234375	6.4300411484197184108779765665531158447265625e-07
0.00552486187845303844401456672130734659731388092041015625	6.3591872401236315681671840138733386993408203125e-07
0.005494505494505494934409650653606149717234075069427490234375	6.28949804681866453393013216555118560791015625e-07
0.005464480874316939885970700885309270233847200870513916015625	6.220948167712236909210332669317722320556640625e-07
0.0054347826086956520230675238281037309207022190093994140625	6.153512919215842202902422286570072174072265625e-07
0.005405405405405405705465682331123389303684234619140625	6.087168247237428886364796198904514312744140625e-07
0.00537634408602150580536171986523186205886304378509521484375	6.0218907760312134769264957867562770843505859375e-07
0.005347593582887700223993387993459691642783582210540771484375	5.9576577371434069618771900422871112823486328125e-07
0.005319148936170212636775911363429258926771581172943115234375	5.894446957199761527590453624725341796875e-07
0.005291005291005290711581210416625253856182098388671875	5.832236873448692904275958426296710968017578125e-07
0.005263157894736841986571551643692146171815693378448486328125	5.77100646381722981459461152553558349609375e-07
0.00523560209424083801421634376538349897600710391998291015625	5.7107352724461435400371556170284748077392578125e-07
0.005208333333333333044212754003865484264679253101348876953125	5.651403360840134837417281232774257659912109375e-07
0.005181347150259067550759350950784209999255836009979248046875	5.59299131897006418512319214642047882080078125e-07
0.005154639175257731860402277135335680213756859302520751953125	5.535480214202692650360404513776302337646484375e-07
0.005128205128205128200680196215444084373302757740020751953125	5.4788516334891568249076954089105129241943359375e-07
0.005102040816326530205115918903402416617609560489654541015625	5.4230876000982419782303622923791408538818359375e-07
0.00507614213197969503521544964996792259626090526580810546875	5.36817061469463396861101500689983367919921875e-07
0.005050505050505050934350759206381553667597472667694091796875	5.3140835942766528887659660540521144866943359375e-07
0.005025125628140703591684168571873669861815869808197021484375	5.26080991658517405085149221122264862060546875e-07
0.005000000000000000104083408558608425664715468883514404296875	5.2083333301755629918261547572910785675048828125e-07
0.00497512437810945264138329235947821871377527713775634765625	5.15663803657417929571238346397876739501953125e-07
0.004950495049504950555163684811077473568730056285858154296875	5.105708587027635303456918336451053619384765625e-07
0.004926108374384236508747303417976581840775907039642333984375	5.0555299424548394426892627961933612823486328125e-07
0.0049019607843137254221677068244389374740421772003173828125	5.006087400172276602461352013051509857177734375e-07
0.004878048780487804873817747619568763184361159801483154296875	4.957366643854044241379597224295139312744140625e-07
0.00485436893203883453040692330660021980293095111846923828125	4.9093536913513702302225283347070217132568359375e-07
0.004830917874396135035242050292936255573295056819915771484375	4.8620348980232819258162635378539562225341796875e-07
0.0048076923076923079591882270733549376018345355987548828125	4.815396941193483826282317750155925750732421875e-07
0.004784688995215310818032161677137992228381335735321044921875	4.769426829032141768038854934275150299072265625e-07
0.0047619047619047623343124797656855662353336811065673828125	4.7241118694696382362963049672544002532958984375e-07
0.004739336492890995622406791198955033905804157257080078125	4.67943965798411909418064169585704803466796875e-07
0.004716981132075471518094733625048320391215384006500244140625	4.6353981275615296908654272556304931640625e-07
0.00469483568075117381479532951971123111434280872344970703125	4.5919754398937584483064711093902587890625e-07
0.004672897196261681894424722116809789440594613552093505859375	4.5491600431102341417499701492488384246826171875e-07
0.00465116279069767435405680089388624764978885650634765625	4.506940689541494293735013343393802642822265625e-07
0.004629629629629629372633559114547097124159336090087890625	4.4653063591137964749577804468572139739990234375e-07
0.004608294930875576032869300746597218676470220088958740234375	4.424246282663801821399829350411891937255859375e-07
0.0045871559633027525482162900516414083540439605712890625	4.3837499597021434283306007273495197296142578125e-07
0.004566210045662100203145428167772479355335235595703125	4.3438071262169586361778783611953258514404296875e-07
0.00454545454545454523376246669386091525666415691375732421875	4.30440772358764434102340601384639739990234375e-07
0.004524886877828054702888049831699390779249370098114013671875	4.2655419296711016841072705574333667755126953125e-07
0.004504504504504504465434155946468308684416115283966064453125	4.227200174344858396580093540251255035400390625e-07
0.004484304932735425942846863023305559181608259677886962890625	4.1893730706732412727433256804943084716796875e-07
0.00446428571428571403789664628902755794115364551544189453125	4.152051451544735982679412700235843658447265625e-07
0.004444444444444444440589503386718206456862390041351318359375	4.115226335255073308871942572295665740966796875e-07
0.004424778761061946841248726514095324091613292694091796875	4.0788889743570422297125332988798618316650390625e-07
0.004405286343612335210606634205987575114704668521881103515625	4.0430307890471084419914404861629009246826171875e-07
0.00438596491228070151091600337167619727551937103271484375	4.0076433827085367056497489102184772491455078125e-07
0.0043668122270742355806039114440864068455994129180908203125	3.9727185507931750407806248404085636138916015625e-07
0.004347826086956521791926366660163694177754223346710205078125	3.9382482686090014567525940947234630584716796875e-07
0.004329004329004329000574191610439811483956873416900634765625	3.90422469020990092758438549935817718505859375e-07
0.00431034482758620683673367324217906570993363857269287109375	3.8706401073174134808141388930380344390869140625e-07
0.0042918454935622317447663220946196815930306911468505859375	3.837487037028353142886771820485591888427734375e-07
0.00427350427350427393424769917373851058073341846466064453125	3.80475808636759893488488160073757171630859375e-07
0.004255319148936170282893076688424116582609713077545166015625	3.7724460633103973350443993695080280303955078125e-07
0.004237288135593220324282004440874516149051487445831298828125	3.74054390572808870274457149207592010498046875e-07
0.004219409282700421585932115675632303464226424694061279296875	3.7090447257970282635142211802303791046142578125e-07
0.004201680672268907380806357565461439662612974643707275390625	3.6779417633692190747751737944781780242919921875e-07
0.004184100418410041481720451628234513918869197368621826171875	3.6472284004052113459692918695509433746337890625e-07
0.004166666666666666608842550800773096852935850620269775390625	3.616898147651426143056596629321575164794921875e-07
0.004149377593360995854221417999951881938613951206207275390625	3.58694466573439285639324225485324859619140625e-07
0.00413223140495867780064287444474757649004459381103515625	3.557361754058518954479950480163097381591796875e-07
0.00411522633744856002058210009408867335878312587738037109375	3.528143290854046654203557409346103668212890625e-07
0.004098360655737705131318460161082839476875960826873779296875	3.49928333864824026022688485682010650634765625e-07
0.004081632653061224857982125513444771058857440948486328125	3.4707760654395514166026259772479534149169921875e-07
0.004065040650406504495195658677175742923282086849212646484375	3.4426157247136046635205275379121303558349609375e-07
0.0040485829959514170461876148010560427792370319366455078125	3.4147967242770249640670954249799251556396484375e-07
0.0040322580645161289203404209047221229411661624908447265625	3.3873135640849483252168283797800540924072265625e-07
0.00401606425702811208056086655915351002477109432220458984375	3.36016085622503624108503572642803192138671875e-07
0.0040000000000000000832667268468867405317723751068115234375	3.3333333349094829145542462356388568878173828125e-07
0.0039840637450199202496126105188523069955408573150634765625	3.3068258187274324200188857503235340118408203125e-07
0.00396825396825396803368590781246894039213657379150390625	3.2806332439516694421399733982980251312255859375e-07
0.00395256916996047404089242860436570481397211551666259765625	3.2547506345625976109658950008451938629150390625e-07
0.003937007874015747976859103118840721435844898223876953125	3.229173126673146043685846962034702301025390625e-07
0.00392156862745098033773416545955114997923374176025390625	3.2038959407731937290009227581322193145751953125e-07
0.00390625	3.1789143839500155763744260184466838836669921875e-07
0.00389105058365758760263730664519243873655796051025390625	3.154223886525642228662036359310150146484375e-07
0.003875968992248061961714000744905206374824047088623046875	3.1298199265616943876011646352708339691162109375e-07
0.003861003861003861094280953381030485616065561771392822265625	3.1056980898114261435694061219692230224609375e-07
0.00384615384615384636735058165868395008146762847900390625	3.0818540397437033107053139247000217437744140625e-07
0.0038314176245210725992029754394252449856139719486236572265625	3.0582835497394711410379386506974697113037109375e-07
0.0038167938931297708433920679027551159379072487354278564453125	3.0349824153841353790994617156684398651123046875e-07
0.0038022813688212927542287022930622697458602488040924072265625	3.011946592135217315444606356322765350341796875e-07
0.0037878787878787879839226349076852784492075443267822265625	2.9891720287889000928771565668284893035888671875e-07
0.003773584905660377387948134497719365754164755344390869140625	2.9666548029272377107190550304949283599853515625e-07
0.0037593984962406012950708600328653119504451751708984375	2.944391053194550522675854153931140899658203125e-07
0.0037453183520599251342397817410301286145113408565521240234375	2.9223769926201015323385945521295070648193359375e-07
0.0037313432835820894810374692696086640353314578533172607421875	2.9006088964056431223070831038057804107666015625e-07
0.00371747211895910763257422360084092360921204090118408203125	2.87908311857876242356724105775356292724609375e-07
0.00370370370370370384505154248699909658171236515045166015625	2.8577960720088668722382863052189350128173828125e-07
0.0036900369003690035828169069276327718398533761501312255859375	2.8367442350685223573236726224422454833984375e-07
0.003676470588235294066625780118329203105531632900238037109375	2.8159241682867985900884377770125865936279296875e-07
0.003663003663003663000485854439602917409501969814300537109375	2.79533246771990206980262883007526397705078125e-07
0.003649635036496350244672459695038924110122025012969970703125	2.7749658126907661426230333745479583740234375e-07
0.003636363636363636360482320952769441646523773670196533203125	2.754820933592583287463639862835407257080078125e-07
0.0036231884057971014932719722168030784814618527889251708984375	2.7348946340932656084987684153020381927490234375e-07
0.003610108303249097601306250027164423954673111438751220703125	2.7151837456163008255316526629030704498291015625e-07
0.00359712230215827356849533913418781594373285770416259765625	2.69568518174168048062711022794246673583984375e-07
0.003584229390681003581120567247353392303921282291412353515625	2.6763959015685401254813768900930881500244140625e-07
0.0035714285714285713170534908300624010735191404819488525390625	2.6573129285889507400497677735984325408935546875e-07
0.003558718861209964230696289888555838842876255512237548828125	2.6384333240425661415429203771054744720458984375e-07
0.00354609929078014175785060757561950595118105411529541015625	2.6197541991290762553035165183246135711669921875e-07
0.003533568904593639529998494452911472762934863567352294921875	2.6012727472046748289358220063149929046630859375e-07
0.0035211267605633803610964971397834233357571065425872802734375	2.5829861771686779547962942160665988922119140625e-07
0.0035087719298245614689413240938620219822041690349578857421875	2.5648917623133371535004698671400547027587890625e-07
0.0034965034965034965004637701468936938908882439136505126953125	2.5469868114580407336688949726521968841552734375e-07
0.003484320557491289195584105442549116560257971286773681640625	2.5292686933742203336805687285959720611572265625e-07
0.00347222222222222202947516933591032284311950206756591796875	2.5117348190217825276704388670623302459716796875e-07
0.003460207612456747509888099756381052429787814617156982421875	2.4943826548717851210312801413238048553466796875e-07
0.003448275862068965469386938593743252567946910858154296875	2.477209675166847091531963087618350982666015625e-07
0.00343642611683848790693485142355712014250457286834716796875	2.4602134296447530914520029909908771514892578125e-07
0.00342465753424657515235907112582935951650142669677734375	2.4433914946886403640746721066534519195556640625e-07
0.0034129692832764505459886006377701050951145589351654052734375	2.4267415243972578764442005194723606109619140625e-07
0.0034013605442176869479709022670022022794000804424285888671875	2.4102611517751171277268440462648868560791015625e-07
0.0033898305084745761726894297538592581986449658870697021484375	2.3939481030854636856020078994333744049072265625e-07
0.003378378378378378565916051456952118314802646636962890625	2.3778000957097589207478449679911136627197265625e-07
0.0033670033670033668558863038100525955087505280971527099609375	2.361814932516637099979561753571033477783203125e-07
0.0033557046979865771084428072157379574491642415523529052734375	2.3459904185951785393626778386533260345458984375e-07
0.0033444816053511705090939276630024323821999132633209228515625	2.3303244223171759585966356098651885986328125e-07
0.0033333333333333335472825620371395416441373527050018310546875	2.3148148120544220773808774538338184356689453125e-07
0.003322259136212624662520820351119255064986646175384521484375	2.299459531673875289925490505993366241455078125e-07
0.0033112582781456953613663518609655511681921780109405517578125	2.284256535034501212066970765590667724609375e-07
0.00330033003300330037010912320738498237915337085723876953125	2.2692038281757476170241716317832469940185546875e-07
0.0032894736842105261331870025287571479566395282745361328125	2.2542993993734938840134418569505214691162109375e-07
0.003278688524590163931582420531185562140308320522308349609375	2.2395413423748067316410015337169170379638671875e-07
0.0032679738562091504260054275476932161836884915828704833984375	2.224927733163184484510566107928752899169921875e-07
0.0032573289902280131748180114215074354433454573154449462890625	2.2104566976821615753578953444957733154296875e-07
0.003246753246753246967271078204930745414458215236663818359375	2.1961263829695099047967232763767242431640625e-07
0.0032362459546925567872854845319352534716017544269561767578125	2.1819349804719223584470455534756183624267578125e-07
0.0032258064516129032230085105226180530735291540622711181640625	2.167880681636091821928857825696468353271484375e-07
0.003215434083601286137377162077655157190747559070587158203125	2.1539617411914235844960785470902919769287109375e-07
0.003205128205128205017004905386102109332568943500518798828125	2.14017642274910713240387849509716033935546875e-07
0.00319488817891373788615538842350360937416553497314453125	2.1265230143452384936608723364770412445068359375e-07
0.003184713375796178504162359246265623369254171848297119140625	2.112999848424834681281936354935169219970703125e-07
0.003174603174603174600421073847655861754901707172393798828125	2.0996052796373732007850776426494121551513671875e-07
0.0031645569620253164062895212538251143996603786945343017578125	2.0863376570812164345625205896794795989990234375e-07
0.0031545741324921134675351996889958172687329351902008056640625	2.0731954075703384887674474157392978668212890625e-07
0.003144654088050314634517068412833395996131002902984619140625	2.060176946816483223301474936306476593017578125e-07
0.003134796238244513984227967995366270770318806171417236328125	2.04728072272786221219575963914394378662109375e-07
0.003125000000000000173472347597680709441192448139190673828125	2.034505204306924497359432280063629150390625e-07
